year,month,subbasin_id,u2,tmin,tmax,rs,rh,eto,pr,station_id,flow_next_month,flow_next_month_max,flow_next_month_min
2011,4,19,0.9938132733408324,15.707174901577806,27.35800246182643,14.790590551181102,82.51593550806149,2.8013123359580048,78.46145294263825,58218000,171.9947445871,184.9324951,161.6800995
2011,5,19,0.9797162451467759,11.892526607710158,24.009615299421032,12.667653035306072,81.36180558075401,2.111397365651874,31.604314445282483,58218000,157.5315516233,184.9324951,141.0691071
2011,6,19,0.9221034870641169,8.615670237332276,22.98742637409589,12.228582677165354,79.31571053618298,1.8625046869141355,29.362838918947194,58218000,142.1651340645,161.6800995,132.5670013
2011,7,19,0.9241989912551254,9.977480293410858,24.675036942163484,12.437452374904751,76.99843971116513,2.055734968612794,0.8956092584437961,58218000,155.8528964097,211.0261993,129.7778931
2011,8,19,1.2703653978736529,11.813631338374465,26.69721306940401,14.407912115824233,70.44159802605319,2.8206212126709964,17.35304247740538,58218000,207.1886388267,229.717804,199.4488068
2011,9,19,1.3841394825646793,11.529658904792424,28.03303120008952,18.556181102362206,65.3862017247844,3.7279340082489685,10.329425510858048,58218000,227.2406660516,291.2273865,166.2350006
2011,10,19,1.517743749773214,15.459864714400897,26.967626752722303,18.028143256286516,74.06110526506767,3.744239631336405,123.17521112268875,58218000,216.4130656,341.9288025,125.6368027
2011,11,19,1.441226096737908,14.926287626778974,26.640247810296948,19.661023622047246,77.09973753280839,3.9151106111736027,195.97657050429652,58218000,153.8556257677,209.3571014,116.1748962
2011,12,19,1.0714285714285714,17.163447292072966,28.12201398535308,18.233007366014736,80.33673210203563,3.7937697303966034,162.97145647406575,58218000,252.6353848323,404.2059021,143.9476929
2012,1,19,0.9778112413367683,17.06376005757169,27.265329890320412,17.248501397002794,83.27588083747595,3.5116840233680464,330.520035401471,58218000,181.8945928138,254.3713989,136.7928925
2012,2,19,0.9064815173965323,17.206172526395882,29.952554241388782,20.571558512082543,77.88293704666228,4.194581280788177,93.0070105376053,58218000,183.3668035645,256.1687927,129.7778931
2012,3,19,1.009379875902609,16.597358475334648,28.594479890763427,17.301346202692407,80.0228600457201,3.4572009144018283,150.54083158578533,58218000,206.3905878733,247.2299042,181.7635956
2012,4,19,1.0129358830146231,16.20246996470026,26.972045045319987,13.705196850393703,82.6490438695163,2.6660479940007495,93.60931512104946,58218000,233.190283,324.0281982,192.9454956
2012,5,19,0.9952284190282665,11.978647872515326,23.215307099885113,12.08201676403353,81.96777822127072,2.011157879458616,68.04177983947262,58218000,226.5537363633,312.2992859,175.4888
2012,6,19,0.9828458942632171,12.932248908963286,23.347666859950557,9.64188976377953,84.58005249343832,1.6434008248968877,82.02034712624636,58218000,174.9074643032,243.6882935,149.7711029
2012,7,19,0.9753619507239015,9.868735952871546,23.81315485583942,12.800127000254003,78.27932798722739,2.033564352842991,41.25099730129178,58218000,154.8473609161,160.1725006,143.9476929
2012,8,19,1.0953771907543817,10.426732442258487,25.325888457801266,16.368237236474474,74.18084836169672,2.8144889146921144,11.084758620388962,58218000,156.06179707,197.8153076,128.3919067
2012,9,19,1.3023059617547807,12.780897447635324,27.688945178584145,17.53212598425197,70.0262467191601,3.454236970378702,23.234831210843655,58218000,217.4932447839,236.6638031,194.5635986
2012,10,19,1.288054718966581,15.911735548255178,30.132967176850823,19.49693929387859,70.94959904205523,4.188831234805326,69.17183664749814,58218000,207.3100580867,254.3713989,145.3952942
2012,11,19,1.3562992125984255,16.344055502995904,27.703349915056815,18.126062992125984,78.64079490063742,3.7817960254968126,137.30582598345896,58218000,182.1977032161,279.9714966,129.7778931
2012,12,19,1.1468122936245873,19.16965534758121,30.597281686826932,18.77303784607569,80.27323197503537,4.101563917413549,248.15439313943904,58218000,306.1617904226,456.838501,180.1871033
2013,1,19,1.2994847418266264,18.091977865220418,27.476793626947646,15.421374142748286,83.96893936645016,3.296110163648898,344.1434980315561,58218000,306.7940799143,432.2640076,208.4544983
2013,2,19,1.0458179334726017,18.304064629483495,29.66004560337273,17.325028121484817,82.18102201510524,3.6693716856821466,211.29511834641994,58218000,235.6031253,339.21429439999997,174.3766022
2013,3,19,1.1117057948401612,18.035941943950295,27.577288125247964,14.974003048006097,85.07021299756886,3.0597808338473813,168.0164930744782,58218000,169.5534098333,228.0021973,135.1300049
2013,4,19,1.0191226096737906,14.7552415540025,25.690674560787784,14.145787401574804,82.81402324709413,2.574165729283839,65.73752337935815,58218000,135.2582929129,165.4880981,125.1445007
2013,5,19,0.9021553757393228,12.774452463483618,24.608368765979147,11.654191008382018,81.89702093689901,2.036866359447004,55.387497874603774,58218000,164.3918599533,228.0021973,139.6909943
2013,6,19,0.9111361079865016,13.266894538204086,24.002024394461905,9.275354330708662,84.77315335583053,1.6392575928008994,20.136003557586225,58218000,227.4619908516,262.0389099,213.2789001
2013,7,19,0.9712797997024565,10.658948765329399,23.46764594984923,11.743954787909574,80.31133205123554,1.926956711056279,66.22996132868869,58218000,144.8726383387,198.9322052,129.535202
2013,8,19,1.091022896331507,10.534669518998756,25.84056835309325,15.823863347726697,72.1742443484887,2.783591567183134,5.205912743221611,58218000,168.61855265,186.5007935,159.6611023
2013,9,19,1.2471878515185604,13.177210811690625,26.96472060304575,17.451338582677167,73.07649043869516,3.3635733033370827,41.96316851884952,58218000,166.204003129,228.0021973,132.8778992
2013,10,19,1.3895642076998442,15.086692256272784,26.403526561440163,17.5243078486157,78.06887042345512,3.5303167749192634,109.04950102237005,58218000,165.3312479733,267.2984924,129.535202
2013,11,19,1.203880764904387,16.632414726198103,27.700338755455185,18.873346456692918,79.21634795650543,3.902924634420697,192.15183830421716,58218000,188.0147843,297.8458862,111.3974991
2013,12,19,1.2026016909176676,17.963406338202184,29.03879001001204,20.087642875285752,79.60738778620414,4.188831234805326,215.50830757425805,58218000,149.2402363516,208.4544983,111.3974991
2014,1,19,1.0183606081497878,17.706302662887623,31.508741584028776,24.711925323850654,72.93806016183461,5.122355673282774,52.88508909224871,58218000,214.1960847071,269.0604858,174.3766022
2014,2,19,1.1075847661899405,17.612035628179918,31.92229551508704,22.13700787401575,69.38373774706733,4.7590591354652085,89.59918297590343,58218000,195.7866545645,255.0881042,147.8549957
2014,3,19,1.1465401502231576,17.433014332870304,29.559179819980177,18.286576073152144,77.80216989005406,3.753202220690155,62.54158146916104,58218000,145.6490069167,174.3766022,117.6428986
2014,4,19,1.1001124859392575,15.436394339833777,27.397920672221037,15.193779527559057,79.7206599175103,2.9000187476565427,84.23631789823385,58218000,155.3809228774,234.6651001,121.9011002
2014,5,19,0.9974055662397039,12.12285275212965,25.093081453901792,12.611188722377445,78.95061504408724,2.190173808919046,16.46331893150338,58218000,226.7257817733,238.0238953,211.6661072
2014,6,19,0.8855455568053994,11.666544592628764,25.127872554704428,10.978622047244096,79.64191976002999,1.873715785526809,19.87997506201796,58218000,211.2356803613,239.7100067,156.7774048
2014,7,19,1.058909974962807,10.509447447618916,23.193333773062395,11.035979171958346,78.62041438368591,1.8967669363910153,38.45724574811764,58218000,167.4828703032,205.2615967,131.7588959
2014,8,19,1.115243659058747,10.48513108684288,26.27719962157048,15.663157226314453,69.7630538118219,2.836659530461918,16.983223539362317,58218000,164.9640696367,183.4407043,134.0016022
2014,9,19,1.3624859392575928,13.496556494847457,28.43384095787428,17.891181102362207,67.83089613798275,3.6504311961004867,47.462385937070806,58218000,165.4358589419,183.4407043,146.6744995
2014,10,19,1.4341957255343083,14.564550093179902,29.469711363813122,21.289319278638562,65.50854530280489,4.437189302950034,58.76197306523549,58218000,171.43053488,192.6784058,135.1300049
2014,11,19,1.370922384701912,17.160893581957456,28.47245704519791,18.626496062992125,76.8766404199475,3.947037870266216,138.15925430201986,58218000,157.0898124968,210.0579987,114.4989014
1998,1,23,0.6504722100353292,19.387387460758877,30.857302967446234,19.79709515782668,76.37333456485095,4.18034036068072,203.78263052905223,58218000,275.7340256857,430.2153015,197.8153076
1998,2,23,0.6208456897433275,19.955817521508614,30.354167302468944,16.937338940586972,79.77426117189897,3.615579302587176,198.249971562298,58218000,189.613912771,322.0620117,146.4129944
1998,3,23,0.5503729189276559,19.22227247981326,29.914676601798874,16.43055857020805,77.29697277576373,3.3698478306047517,152.97118497823473,58218000,150.2419375067,227.9936981,124.2294006
1998,4,23,0.6358267716535433,16.5055446582898,27.915836424488422,14.474377236936293,78.00524934383202,2.7295036984013357,45.96358032055528,58218000,178.8468514871,256.1687927,129.2817993
1998,5,23,0.7060636848546424,12.145908993804744,24.22571498558157,11.911899923799849,78.07744706398503,1.9809037799893778,87.30651958594704,58218000,159.0231821633,188.1221008,124.2294006
1998,6,23,0.6653543307086613,9.706194610061305,23.042518757323286,11.564466714387976,79.887854927225,1.7221665473633976,9.848669809148326,58218000,201.6277288548,224.5601959,180.1871033
1998,7,23,0.7088345994873808,10.337349903302863,24.40704326030042,12.796836539127627,76.83053547925277,1.9867573371510376,9.253142712873519,58218000,198.0773837065,243.6882935,175.4888
1998,8,23,0.7434710323966102,13.545940693675876,26.855125324124916,13.919015401667169,76.06853395524972,2.515978941048791,8.168209701001821,58218000,219.4244130367,295.0169067,188.1221008
1998,9,23,0.8267716535433071,15.068529775430012,26.63183210010811,14.888990694345027,76.91004533524219,2.88242662848962,116.9736320078127,58218000,243.0115056065,358.146698,177.0496063
1998,10,23,0.8932736047290276,15.824773010754775,25.8157203795715,15.825245341399777,79.58875008659108,3.1364560001847277,186.65404772539998,58218000,124.5729593933,180.1871033,100.5073013
1998,11,23,1.001431639226915,15.91244424592,27.63625358476886,18.898507516105944,76.36721546170365,3.837652111667859,92.87226339138323,58218000,201.4593254806,310.3605957,101.6325989
1998,12,23,0.9017595307917889,18.29656106516579,29.19372380140344,18.427539427806128,77.27388182049091,3.914979102685478,160.6737099687324,58218000,306.0410451581,511.8916016,161.7592926
1999,1,23,0.8281571108596762,19.504188329811473,29.77484634019976,17.476267116170597,81.3390444962708,3.738922114207864,329.4675629860419,58218000,311.0616645893,376.7322083,234.9199066
1999,2,23,0.8382758973310154,19.2052009088967,30.021626525578675,17.582516105941302,81.63411391757849,3.7089681971571733,297.2023543642855,58218000,205.3532301387,333.7253113,133.7774048
1999,3,23,0.8487657884406677,18.054614617900654,29.198710579550074,16.999939963516294,79.14771284088023,3.435287597847923,111.21749431939561,58218000,143.2660886133,190.1898041,110.3515015
1999,4,23,0.7950966356478166,15.037676487153094,27.13213959721116,15.589692197566215,77.16296826533046,2.8608685277976615,59.70252776490759,58218000,130.5436125742,153.1593018,110.3515015
1999,5,23,0.8442630521624679,10.889190782479368,24.12505223274221,13.46249682499365,75.49587826448379,2.1874292839494767,22.62004178261387,58218000,163.52502289,210.6284943,135.1286926
1999,6,23,0.7487473156764495,10.911609148524338,23.27989357363423,11.531145311381533,80.69673109043187,1.7669887854927224,55.801013769396576,58218000,150.5223428097,193.2825012,116.6864014
1999,7,23,0.7583646985475788,11.670962228914417,24.284178068074535,12.73418615928141,79.02763987346157,1.9999653635670904,19.3365276039918,58218000,177.4308708,209.0281982,141.9618073
1999,8,23,0.8295425681760453,9.35198509479577,25.61356792073278,16.11546401274621,69.39524788140486,2.6807790888309047,5.143131809442412,58218000,212.9622645167,233.5146942,202.6737061
1999,9,23,0.9180386542591266,12.480297527723291,27.246800411722436,17.72702219040802,67.93247434979718,3.330493915533285,48.395003842557756,58218000,174.8881712871,205.8417053,135.1286926
1999,10,23,1.0458470916941833,14.785919368308022,26.369603582461323,16.700968665573697,73.01013692936476,3.392811785623571,33.71220213241147,58218000,198.6221018533,212.2333069,169.077301
1999,11,23,0.9914101646385111,14.741987272856745,27.002874288710647,18.954677881173946,72.842996898115,3.812837031734669,89.12244026001768,58218000,204.2383600161,339.4704895,133.7774048
1999,12,23,1.0515621031242064,17.278531606838904,29.303357743069412,19.532673701711044,75.4877964301383,4.132911538550349,201.37055851646753,58218000,283.7496702065,765.4119873,111.6076965
2000,1,23,1.0134620269240537,18.736825915709666,29.74627886739994,19.501809176345628,78.83021220587896,4.1350128154801755,406.97972183765813,58218000,208.7963280448,345.2528992,114.1362991
2000,2,23,0.8762002320242885,18.679518148133017,28.940219884425733,17.250017278404464,80.94809073630687,3.597116974798212,252.2150889059669,58218000,156.6388195452,259.0184937,104.1520004
2000,3,23,0.8189784561387303,17.990738751087726,28.30051415186243,15.146686447918352,81.80432724501813,3.090828272565636,182.00344304275086,58218000,143.8355990003,309.2627869,98.08959961
2000,4,23,0.7945597709377238,14.468632058676919,27.671055783211305,17.081062992125986,77.94082557862085,3.0342638988308277,46.535386211737425,58218000,135.1260942019,167.6056061,95.70349884
2000,5,23,0.8049507008104925,11.457620843229101,25.157816492829,14.176066224859722,76.65273512365206,2.290091671092433,8.635142895984593,58218000,156.7388443067,179.5155945,140.5850067
2000,6,23,0.6417322834645669,9.66433616230668,25.59048506858804,12.522219040801719,75.86852779766166,1.9199117155810066,1.547496511179469,58218000,178.3536303194,230.190506,140.5850067
2000,7,23,0.8006211466968388,8.916519078498528,23.434170456346582,12.366115177684902,76.2705798138869,1.9252199413489735,58.11445550817477,58218000,189.1700065516,213.842804,163.2198029
2000,8,23,0.8910222365899276,11.074277935198197,24.933536772163755,14.514654674763896,75.11603205024592,2.4988685431916315,71.41830611174765,58218000,198.2472880067,269.4992065,167.6056061
2000,9,23,0.9674302075876878,14.38721977303477,25.242281822713355,14.82901216893343,78.72464805535672,2.8447387258410877,93.22121480314172,58218000,122.7413814877,173.521698,95.70349884
2000,10,23,0.93362504906828,16.925572962641137,29.817196365666156,18.434449396171523,74.90474980949962,3.8301775694460476,52.80402677860486,58218000,221.4458389333,335.6362,140.5850067
2000,11,23,0.943629205440229,17.275633929554033,28.199199860169742,17.366198997852543,78.98711524695776,3.6110594130279168,203.63343663386385,58218000,200.1389765587,356.9288025,93.33979797
2000,12,23,0.8939663333872122,18.391811033685187,28.700133001633233,18.585547371094744,79.99399635162906,3.8701018311127524,259.91012298959316,58218000,176.5375526194,260.754303,109.1007004
2001,1,23,0.9989147251021774,18.194269465193102,30.163915272383964,21.074978640866373,77.56944604798299,4.412681552635832,221.46241922999025,58218000,193.933883675,255.5601044,136.4850006
